                    ************************************************************************************
                    *  Z= 11 A= 19: Total and Spin-dependent Level Density [MeV-1] for Na 19  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   1.25  0.547  6.50E+00 1.78E+01 1.22E+02 1.16E+00 3.05E+00 3.90E+00 3.65E+00 2.76E+00 1.73E+00 9.23E-01 4.21E-01 1.65E-01 5.61E-02 1.65E-02 4.21E-03 9.36E-04 1.81E-04 3.05E-05 4.49E-06 5.75E-07 6.44E-08 6.29E-09 5.37E-10 4.01E-11 2.61E-12 1.49E-13 7.43E-15 3.24E-16 1.23E-17 4.12E-19 1.21E-20 1.00E-20 1.00E-20
   1.50  0.585  1.37E+01 3.97E+01 2.96E+02 2.19E+00 5.87E+00 7.80E+00 7.80E+00 6.39E+00 4.46E+00 2.69E+00 1.42E+00 6.57E-01 2.69E-01 9.72E-02 3.12E-02 8.87E-03 2.24E-03 5.04E-04 1.01E-04 1.80E-05 2.86E-06 4.05E-07 5.12E-08 5.77E-09 5.80E-10 5.20E-11 4.16E-12 2.98E-13 1.90E-14 1.08E-15 5.51E-17 2.50E-18 1.02E-19
   1.75  0.619  2.83E+01 7.68E+01 6.07E+02 3.77E+00 1.02E+01 1.40E+01 1.45E+01 1.25E+01 9.27E+00 6.02E+00 3.46E+00 1.77E+00 8.08E-01 3.31E-01 1.21E-01 4.00E-02 1.19E-02 3.17E-03 7.63E-04 1.66E-04 3.24E-05 5.73E-06 9.14E-07 1.32E-07 1.71E-08 2.01E-09 2.14E-10 2.05E-11 1.78E-12 1.40E-13 9.90E-15 6.34E-16 3.68E-17
   2.00  0.651  5.08E+01 1.04E+02 8.41E+02 4.87E+00 1.33E+01 1.83E+01 1.92E+01 1.69E+01 1.28E+01 8.58E+00 5.09E+00 2.70E+00 1.29E+00 5.52E-01 2.13E-01 7.44E-02 2.35E-02 6.69E-03 1.73E-03 4.04E-04 8.57E-05 1.65E-05 2.87E-06 4.54E-07 6.51E-08 8.49E-09 1.00E-09 1.08E-10 1.05E-11 9.31E-13 7.49E-14 5.47E-15 3.63E-16
   2.25  0.681  8.13E+01 1.40E+02 1.16E+03 6.26E+00 1.71E+01 2.38E+01 2.53E+01 2.26E+01 1.76E+01 1.20E+01 7.36E+00 4.04E+00 2.00E+00 8.93E-01 3.61E-01 1.32E-01 4.40E-02 1.33E-02 3.66E-03 9.14E-04 2.08E-04 4.30E-05 8.12E-06 1.39E-06 2.18E-07 3.12E-08 4.05E-09 4.81E-10 5.20E-11 5.13E-12 4.62E-13 3.79E-14 2.84E-15
   2.50  0.709  1.22E+02 1.87E+02 1.58E+03 8.02E+00 2.21E+01 3.09E+01 3.32E+01 3.01E+01 2.38E+01 1.67E+01 1.05E+01 5.92E+00 3.03E+00 1.40E+00 5.91E-01 2.27E-01 7.91E-02 2.52E-02 7.31E-03 1.94E-03 4.70E-04 1.04E-04 2.10E-05 3.89E-06 6.59E-07 1.02E-07 1.45E-08 1.87E-09 2.22E-10 2.41E-11 2.40E-12 2.19E-13 1.82E-14
   2.75  0.737  1.76E+02 2.48E+02 2.14E+03 1.03E+01 2.83E+01 3.99E+01 4.34E+01 3.99E+01 3.21E+01 2.29E+01 1.47E+01 8.55E+00 4.50E+00 2.16E+00 9.43E-01 3.76E-01 1.37E-01 4.58E-02 1.40E-02 3.91E-03 1.00E-03 2.36E-04 5.08E-05 1.00E-05 1.82E-06 3.04E-07 4.65E-08 6.53E-09 8.42E-10 9.97E-11 1.08E-11 1.08E-12 9.96E-14
   3.00  0.762  2.48E+02 3.28E+02 2.89E+03 1.31E+01 3.62E+01 5.13E+01 5.64E+01 5.25E+01 4.28E+01 3.12E+01 2.05E+01 1.22E+01 6.59E+00 3.25E+00 1.47E+00 6.08E-01 2.31E-01 8.02E-02 2.56E-02 7.53E-03 2.03E-03 5.04E-04 1.15E-04 2.42E-05 4.68E-06 8.33E-07 1.37E-07 2.06E-08 2.87E-09 3.68E-10 4.34E-11 4.72E-12 4.74E-13
   3.25  0.787  3.77E+02 6.97E+02 6.23E+03 2.69E+01 7.46E+01 1.06E+02 1.18E+02 1.11E+02 9.15E+01 6.77E+01 4.52E+01 2.75E+01 1.52E+01 7.70E+00 3.58E+00 1.52E+00 5.97E-01 2.15E-01 7.14E-02 2.18E-02 6.15E-03 1.60E-03 3.82E-04 8.45E-05 1.72E-05 3.24E-06 5.63E-07 9.02E-08 1.34E-08 1.83E-09 2.31E-10 2.69E-11 2.90E-12
   3.50  0.811  5.69E+02 8.42E+02 7.61E+03 3.18E+01 8.84E+01 1.26E+02 1.41E+02 1.33E+02 1.11E+02 8.29E+01 5.60E+01 3.45E+01 1.94E+01 9.98E+00 4.72E+00 2.05E+00 8.22E-01 3.03E-01 1.03E-01 3.24E-02 9.38E-03 2.51E-03 6.21E-04 1.42E-04 2.99E-05 5.84E-06 1.05E-06 1.76E-07 2.72E-08 3.88E-09 5.13E-10 6.27E-11 7.10E-12
   3.75  0.834  8.02E+02 1.02E+03 9.29E+03 3.77E+01 1.05E+02 1.51E+02 1.68E+02 1.60E+02 1.35E+02 1.01E+02 6.93E+01 4.31E+01 2.45E+01 1.28E+01 6.16E+00 2.73E+00 1.11E+00 4.19E-01 1.46E-01 4.67E-02 1.39E-02 3.81E-03 9.68E-04 2.28E-04 4.95E-05 9.98E-06 1.86E-06 3.22E-07 5.15E-08 7.63E-09 1.05E-09 1.33E-10 1.57E-11
   4.00  0.856  1.08E+03 1.23E+03 1.13E+04 4.49E+01 1.25E+02 1.80E+02 2.02E+02 1.93E+02 1.63E+02 1.24E+02 8.54E+01 5.37E+01 3.09E+01 1.64E+01 7.98E+00 3.59E+00 1.49E+00 5.70E-01 2.02E-01 6.62E-02 2.01E-02 5.64E-03 1.47E-03 3.54E-04 7.92E-05 1.64E-05 3.15E-06 5.61E-07 9.28E-08 1.42E-08 2.02E-09 2.67E-10 3.27E-11
   4.25  0.878  1.42E+03 1.49E+03 1.39E+04 5.36E+01 1.49E+02 2.15E+02 2.42E+02 2.33E+02 1.98E+02 1.52E+02 1.05E+02 6.68E+01 3.89E+01 2.08E+01 1.03E+01 4.68E+00 1.97E+00 7.67E-01 2.77E-01 9.24E-02 2.86E-02 8.20E-03 2.18E-03 5.39E-04 1.23E-04 2.62E-05 5.17E-06 9.48E-07 1.61E-07 2.55E-08 3.74E-09 5.09E-10 6.44E-11
   4.50  0.899  1.84E+03 1.81E+03 1.69E+04 6.39E+01 1.79E+02 2.58E+02 2.91E+02 2.81E+02 2.40E+02 1.85E+02 1.29E+02 8.29E+01 4.87E+01 2.64E+01 1.32E+01 6.07E+00 2.59E+00 1.02E+00 3.75E-01 1.28E-01 4.02E-02 1.18E-02 3.19E-03 8.04E-04 1.88E-04 4.10E-05 8.29E-06 1.56E-06 2.72E-07 4.42E-08 6.67E-09 9.37E-10 1.22E-10
   4.75  0.919  2.34E+03 2.19E+03 2.06E+04 7.63E+01 2.13E+02 3.09E+02 3.50E+02 3.39E+02 2.91E+02 2.26E+02 1.59E+02 1.03E+02 6.08E+01 3.32E+01 1.68E+01 7.83E+00 3.39E+00 1.36E+00 5.05E-01 1.74E-01 5.58E-02 1.66E-02 4.60E-03 1.18E-03 2.83E-04 6.29E-05 1.30E-05 2.50E-06 4.48E-07 7.47E-08 1.16E-08 1.67E-09 2.25E-10
   5.00  0.939  2.94E+03 2.65E+03 2.51E+04 9.11E+01 2.55E+02 3.70E+02 4.20E+02 4.09E+02 3.53E+02 2.75E+02 1.95E+02 1.27E+02 7.57E+01 4.18E+01 2.13E+01 1.01E+01 4.40E+00 1.79E+00 6.74E-01 2.36E-01 7.69E-02 2.33E-02 6.55E-03 1.72E-03 4.19E-04 9.50E-05 2.01E-05 3.95E-06 7.24E-07 1.24E-07 1.97E-08 2.91E-09 4.02E-10
   5.50  0.977  4.57E+03 3.86E+03 3.71E+04 1.30E+02 3.63E+02 5.28E+02 6.03E+02 5.91E+02 5.15E+02 4.05E+02 2.91E+02 1.92E+02 1.16E+02 6.53E+01 3.39E+01 1.63E+01 7.32E+00 3.04E+00 1.18E+00 4.24E-01 1.42E-01 4.44E-02 1.29E-02 3.50E-03 8.84E-04 2.08E-04 4.58E-05 9.39E-06 1.80E-06 3.21E-07 5.34E-08 8.30E-09 1.20E-09
   6.00  1.013  6.93E+03 5.60E+03 5.43E+04 1.83E+02 5.15E+02 7.52E+02 8.62E+02 8.51E+02 7.46E+02 5.93E+02 4.30E+02 2.87E+02 1.77E+02 1.01E+02 5.32E+01 2.61E+01 1.19E+01 5.08E+00 2.01E+00 7.42E-01 2.55E-01 8.20E-02 2.46E-02 6.87E-03 1.79E-03 4.38E-04 9.97E-05 2.12E-05 4.22E-06 7.84E-07 1.36E-07 2.21E-08 3.36E-09
   6.50  1.048  1.03E+04 8.06E+03 7.91E+04 2.58E+02 7.26E+02 1.06E+03 1.23E+03 1.22E+03 1.07E+03 8.60E+02 6.31E+02 4.26E+02 2.66E+02 1.54E+02 8.24E+01 4.12E+01 1.92E+01 8.31E+00 3.36E+00 1.27E+00 4.48E-01 1.48E-01 4.54E-02 1.31E-02 3.52E-03 8.85E-04 2.08E-04 4.59E-05 9.47E-06 1.83E-06 3.30E-07 5.57E-08 8.81E-09
   7.00  1.082  1.52E+04 1.15E+04 1.14E+05 3.62E+02 1.02E+03 1.50E+03 1.73E+03 1.73E+03 1.54E+03 1.24E+03 9.17E+02 6.25E+02 3.95E+02 2.31E+02 1.26E+02 6.40E+01 3.03E+01 1.34E+01 5.52E+00 2.13E+00 7.69E-01 2.59E-01 8.19E-02 2.42E-02 6.70E-03 1.74E-03 4.21E-04 9.58E-05 2.04E-05 4.08E-06 7.63E-07 1.34E-07 2.20E-08
   7.50  1.114  2.22E+04 1.64E+04 1.64E+05 5.04E+02 1.42E+03 2.09E+03 2.43E+03 2.43E+03 2.18E+03 1.77E+03 1.32E+03 9.11E+02 5.82E+02 3.45E+02 1.91E+02 9.82E+01 4.73E+01 2.12E+01 8.93E+00 3.51E+00 1.29E+00 4.47E-01 1.44E-01 4.37E-02 1.24E-02 3.31E-03 8.27E-04 1.94E-04 4.26E-05 8.78E-06 1.70E-06 3.08E-07 5.25E-08
   8.00  1.145  3.21E+04 2.31E+04 2.33E+05 6.98E+02 1.97E+03 2.90E+03 3.38E+03 3.41E+03 3.07E+03 2.51E+03 1.89E+03 1.32E+03 8.49E+02 5.09E+02 2.85E+02 1.49E+02 7.27E+01 3.32E+01 1.42E+01 5.70E+00 2.14E+00 7.55E-01 2.49E-01 7.73E-02 2.25E-02 6.15E-03 1.58E-03 3.80E-04 8.60E-05 1.83E-05 3.65E-06 6.85E-07 1.21E-07
   8.50  1.175  4.59E+04 3.24E+04 3.30E+05 9.61E+02 2.72E+03 4.01E+03 4.69E+03 4.75E+03 4.30E+03 3.54E+03 2.69E+03 1.89E+03 1.23E+03 7.46E+02 4.22E+02 2.24E+02 1.11E+02 5.14E+01 2.24E+01 9.12E+00 3.49E+00 1.25E+00 4.23E-01 1.34E-01 4.00E-02 1.12E-02 2.94E-03 7.28E-04 1.69E-04 3.70E-05 7.61E-06 1.47E-06 2.68E-07
   9.00  1.205  6.53E+04 4.51E+04 4.65E+05 1.32E+03 3.72E+03 5.52E+03 6.47E+03 6.57E+03 5.98E+03 4.96E+03 3.79E+03 2.68E+03 1.76E+03 1.08E+03 6.20E+02 3.32E+02 1.67E+02 7.85E+01 3.47E+01 1.44E+01 5.61E+00 2.05E+00 7.07E-01 2.29E-01 6.96E-02 1.99E-02 5.37E-03 1.36E-03 3.25E-04 7.30E-05 1.54E-05 3.08E-06 5.77E-07
   9.50  1.233  9.22E+04 6.25E+04 6.49E+05 1.79E+03 5.08E+03 7.54E+03 8.87E+03 9.04E+03 8.27E+03 6.91E+03 5.31E+03 3.79E+03 2.51E+03 1.56E+03 9.01E+02 4.89E+02 2.49E+02 1.19E+02 5.32E+01 2.24E+01 8.88E+00 3.31E+00 1.16E+00 3.83E-01 1.19E-01 3.49E-02 9.61E-03 2.49E-03 6.10E-04 1.41E-04 3.05E-05 6.25E-06 1.21E-06
  10.00  1.261  1.29E+05 8.62E+04 9.02E+05 2.43E+03 6.89E+03 1.03E+04 1.21E+04 1.24E+04 1.14E+04 9.55E+03 7.40E+03 5.31E+03 3.55E+03 2.22E+03 1.30E+03 7.13E+02 3.67E+02 1.78E+02 8.08E+01 3.45E+01 1.39E+01 5.27E+00 1.88E+00 6.33E-01 2.01E-01 5.99E-02 1.69E-02 4.48E-03 1.12E-03 2.65E-04 5.90E-05 1.24E-05 2.46E-06
  11.00  1.315  2.53E+05 1.61E+05 1.71E+06 4.41E+03 1.25E+04 1.87E+04 2.22E+04 2.28E+04 2.12E+04 1.80E+04 1.41E+04 1.03E+04 6.97E+03 4.44E+03 2.65E+03 1.48E+03 7.81E+02 3.87E+02 1.81E+02 7.94E+01 3.29E+01 1.29E+01 4.75E+00 1.66E+00 5.44E-01 1.69E-01 4.95E-02 1.37E-02 3.59E-03 8.87E-04 2.07E-04 4.57E-05 9.53E-06
  12.00  1.366  4.81E+05 2.96E+05 3.19E+06 7.86E+03 2.23E+04 3.34E+04 3.99E+04 4.14E+04 3.86E+04 3.31E+04 2.62E+04 1.94E+04 1.34E+04 8.63E+03 5.24E+03 2.99E+03 1.61E+03 8.15E+02 3.90E+02 1.76E+02 7.50E+01 3.02E+01 1.15E+01 4.13E+00 1.40E+00 4.51E-01 1.37E-01 3.95E-02 1.07E-02 2.77E-03 6.75E-04 1.56E-04 3.40E-05
  13.00  1.416  8.95E+05 5.32E+05 5.83E+06 1.38E+04 3.92E+04 5.89E+04 7.05E+04 7.35E+04 6.92E+04 5.98E+04 4.79E+04 3.58E+04 2.50E+04 1.64E+04 1.01E+04 5.88E+03 3.22E+03 1.67E+03 8.15E+02 3.77E+02 1.65E+02 6.80E+01 2.66E+01 9.85E+00 3.45E+00 1.15E+00 3.61E-01 1.08E-01 3.04E-02 8.13E-03 2.06E-03 4.96E-04 1.13E-04
  14.00  1.463  1.63E+06 9.44E+05 1.05E+07 2.38E+04 6.78E+04 1.02E+05 1.23E+05 1.29E+05 1.22E+05 1.06E+05 8.60E+04 6.49E+04 4.59E+04 3.05E+04 1.91E+04 1.13E+04 6.30E+03 3.32E+03 1.66E+03 7.83E+02 3.50E+02 1.48E+02 5.95E+01 2.27E+01 8.17E+00 2.80E+00 9.08E-01 2.80E-01 8.17E-02 2.27E-02 5.97E-03 1.49E-03 3.54E-04
  15.00  1.509  2.93E+06 1.65E+06 1.85E+07 4.05E+04 1.16E+05 1.74E+05 2.11E+05 2.22E+05 2.12E+05 1.86E+05 1.52E+05 1.16E+05 8.28E+04 5.57E+04 3.54E+04 2.12E+04 1.20E+04 6.47E+03 3.29E+03 1.58E+03 7.24E+02 3.14E+02 1.29E+02 5.03E+01 1.87E+01 6.57E+00 2.19E+00 6.97E-01 2.10E-01 6.02E-02 1.64E-02 4.25E-03 1.05E-03
  16.00  1.554  5.17E+06 2.84E+06 3.23E+07 6.81E+04 1.95E+05 2.94E+05 3.57E+05 3.78E+05 3.63E+05 3.21E+05 2.64E+05 2.03E+05 1.47E+05 1.00E+05 6.44E+04 3.92E+04 2.26E+04 1.23E+04 6.37E+03 3.13E+03 1.46E+03 6.46E+02 2.72E+02 1.09E+02 4.12E+01 1.49E+01 5.12E+00 1.67E+00 5.19E-01 1.53E-01 4.32E-02 1.16E-02 2.94E-03
  17.00  1.598  9.00E+06 4.82E+06 5.55E+07 1.13E+05 3.24E+05 4.91E+05 5.96E+05 6.34E+05 6.12E+05 5.45E+05 4.52E+05 3.51E+05 2.56E+05 1.77E+05 1.15E+05 7.09E+04 4.14E+04 2.30E+04 1.21E+04 6.04E+03 2.87E+03 1.30E+03 5.57E+02 2.28E+02 8.85E+01 3.28E+01 1.15E+01 3.87E+00 1.24E+00 3.76E-01 1.09E-01 3.01E-02 7.92E-03
  18.00  1.640  1.55E+07 8.10E+06 9.43E+07 1.86E+05 5.32E+05 8.09E+05 9.86E+05 1.05E+06 1.02E+06 9.15E+05 7.64E+05 5.99E+05 4.41E+05 3.07E+05 2.02E+05 1.26E+05 7.49E+04 4.21E+04 2.25E+04 1.14E+04 5.53E+03 2.55E+03 1.12E+03 4.66E+02 1.85E+02 7.01E+01 2.53E+01 8.70E+00 2.85E+00 8.92E-01 2.66E-01 7.55E-02 2.05E-02
  19.00  1.682  2.63E+07 1.35E+07 1.58E+08 3.02E+05 8.66E+05 1.32E+06 1.61E+06 1.73E+06 1.69E+06 1.52E+06 1.28E+06 1.01E+06 7.50E+05 5.27E+05 3.51E+05 2.22E+05 1.33E+05 7.59E+04 4.12E+04 2.13E+04 1.05E+04 4.90E+03 2.19E+03 9.30E+02 3.78E+02 1.46E+02 5.39E+01 1.90E+01 6.38E+00 2.05E+00 6.27E-01 1.83E-01 5.11E-02
  20.00  1.722  4.40E+07 2.21E+07 2.63E+08 4.86E+05 1.40E+06 2.13E+06 2.61E+06 2.81E+06 2.75E+06 2.49E+06 2.11E+06 1.68E+06 1.26E+06 8.93E+05 6.01E+05 3.84E+05 2.33E+05 1.35E+05 7.41E+04 3.88E+04 1.94E+04 9.24E+03 4.20E+03 1.82E+03 7.53E+02 2.98E+02 1.12E+02 4.04E+01 1.39E+01 4.57E+00 1.43E+00 4.30E-01 1.23E-01
  22.50  1.820  1.63E+08 7.34E+07 8.94E+08 1.54E+06 4.42E+06 6.77E+06 8.35E+06 9.07E+06 8.98E+06 8.24E+06 7.07E+06 5.72E+06 4.38E+06 3.17E+06 2.18E+06 1.43E+06 8.94E+05 5.32E+05 3.02E+05 1.64E+05 8.48E+04 4.20E+04 1.98E+04 8.98E+03 3.88E+03 1.61E+03 6.36E+02 2.41E+02 8.75E+01 3.04E+01 1.01E+01 3.21E+00 9.78E-01
  25.00  1.914  5.43E+08 2.31E+08 2.87E+09 4.61E+06 1.33E+07 2.04E+07 2.54E+07 2.77E+07 2.77E+07 2.57E+07 2.24E+07 1.84E+07 1.43E+07 1.06E+07 7.43E+06 4.98E+06 3.18E+06 1.94E+06 1.14E+06 6.35E+05 3.39E+05 1.74E+05 8.51E+04 4.00E+04 1.80E+04 7.76E+03 3.21E+03 1.27E+03 4.83E+02 1.76E+02 6.16E+01 2.06E+01 6.64E+00
  30.00  2.092  6.07E+09 1.98E+09 2.58E+10 3.66E+07 1.06E+08 1.64E+08 2.05E+08 2.27E+08 2.30E+08 2.18E+08 1.94E+08 1.63E+08 1.31E+08 9.97E+07 7.26E+07 5.06E+07 3.37E+07 2.15E+07 1.32E+07 7.75E+06 4.38E+06 2.37E+06 1.24E+06 6.18E+05 2.97E+05 1.38E+05 6.12E+04 2.62E+04 1.08E+04 4.27E+03 1.63E+03 5.96E+02 2.10E+02
  40.00  2.421  4.91E+11 9.50E+10 1.32E+12 1.53E+09 4.43E+09 6.92E+09 8.80E+09 9.94E+09 1.03E+10 1.01E+10 9.27E+09 8.11E+09 6.78E+09 5.43E+09 4.17E+09 3.07E+09 2.18E+09 1.49E+09 9.82E+08 6.24E+08 3.82E+08 2.26E+08 1.29E+08 7.11E+07 3.79E+07 1.95E+07 9.68E+06 4.65E+06 2.16E+06 9.69E+05 4.21E+05 1.77E+05 7.16E+04
  50.00  2.727  1.58E+13 2.96E+12 4.37E+13 4.23E+10 1.23E+11 1.94E+11 2.49E+11 2.86E+11 3.03E+11 3.01E+11 2.84E+11 2.56E+11 2.21E+11 1.83E+11 1.46E+11 1.12E+11 8.35E+10 6.00E+10 4.16E+10 2.80E+10 1.82E+10 1.15E+10 7.00E+09 4.14E+09 2.37E+09 1.32E+09 7.11E+08 3.72E+08 1.89E+08 9.28E+07 4.43E+07 2.05E+07 9.23E+06
  60.00  3.018  3.63E+14 6.65E+13 1.03E+15 8.62E+11 2.52E+12 3.99E+12 5.16E+12 5.98E+12 6.42E+12 6.49E+12 6.24E+12 5.74E+12 5.08E+12 4.32E+12 3.56E+12 2.83E+12 2.18E+12 1.62E+12 1.17E+12 8.24E+11 5.61E+11 3.71E+11 2.39E+11 1.49E+11 9.05E+10 5.34E+10 3.06E+10 1.71E+10 9.28E+09 4.90E+09 2.52E+09 1.26E+09 6.12E+08
  70.00  3.299  6.48E+15 1.16E+15 1.87E+16 1.38E+13 4.03E+13 6.40E+13 8.35E+13 9.75E+13 1.06E+14 1.08E+14 1.06E+14 9.90E+13 8.92E+13 7.77E+13 6.54E+13 5.34E+13 4.23E+13 3.25E+13 2.43E+13 1.76E+13 1.25E+13 8.57E+12 5.74E+12 3.74E+12 2.38E+12 1.47E+12 8.86E+11 5.21E+11 2.98E+11 1.67E+11 9.07E+10 4.82E+10 2.49E+10
  80.00  3.572  9.37E+16 1.63E+16 2.74E+17 1.80E+14 5.27E+14 8.40E+14 1.10E+15 1.29E+15 1.42E+15 1.47E+15 1.45E+15 1.38E+15 1.26E+15 1.12E+15 9.58E+14 7.98E+14 6.47E+14 5.10E+14 3.91E+14 2.92E+14 2.13E+14 1.51E+14 1.04E+14 7.05E+13 4.65E+13 2.99E+13 1.88E+13 1.15E+13 6.88E+12 4.02E+12 2.30E+12 1.28E+12 6.97E+11
  90.00  3.840  1.13E+18 1.92E+17 3.34E+18 1.98E+15 5.81E+15 9.29E+15 1.22E+16 1.45E+16 1.59E+16 1.66E+16 1.66E+16 1.60E+16 1.48E+16 1.33E+16 1.16E+16 9.85E+15 8.13E+15 6.54E+15 5.12E+15 3.92E+15 2.92E+15 2.13E+15 1.52E+15 1.05E+15 7.16E+14 4.75E+14 3.08E+14 1.96E+14 1.21E+14 7.37E+13 4.38E+13 2.54E+13 1.44E+13
 100.00  4.104  1.18E+19 1.94E+18 3.48E+19 1.88E+16 5.54E+16 8.88E+16 1.17E+17 1.39E+17 1.55E+17 1.63E+17 1.64E+17 1.59E+17 1.49E+17 1.36E+17 1.20E+17 1.03E+17 8.65E+16 7.08E+16 5.65E+16 4.40E+16 3.36E+16 2.50E+16 1.82E+16 1.30E+16 9.04E+15 6.16E+15 4.11E+15 2.69E+15 1.72E+15 1.08E+15 6.62E+14 3.98E+14 2.34E+14
 110.00  4.364  1.07E+20 1.72E+19 3.17E+20 1.58E+17 4.65E+17 7.47E+17 9.90E+17 1.18E+18 1.32E+18 1.39E+18 1.41E+18 1.38E+18 1.31E+18 1.20E+18 1.08E+18 9.38E+17 7.98E+17 6.62E+17 5.37E+17 4.26E+17 3.30E+17 2.50E+17 1.86E+17 1.35E+17 9.64E+16 6.73E+16 4.60E+16 3.08E+16 2.02E+16 1.30E+16 8.22E+15 5.09E+15 3.09E+15
 120.00  4.621  8.71E+20 1.35E+20 2.56E+21 1.18E+18 3.49E+18 5.61E+18 7.46E+18 8.94E+18 1.00E+19 1.06E+19 1.09E+19 1.07E+19 1.02E+19 9.48E+18 8.56E+18 7.54E+18 6.49E+18 5.45E+18 4.48E+18 3.60E+18 2.84E+18 2.19E+18 1.65E+18 1.22E+18 8.89E+17 6.32E+17 4.41E+17 3.02E+17 2.03E+17 1.34E+17 8.65E+16 5.49E+16 3.42E+16
 130.00  4.876  6.36E+21 9.62E+20 1.86E+22 8.03E+18 2.37E+19 3.82E+19 5.08E+19 6.11E+19 6.87E+19 7.34E+19 7.54E+19 7.47E+19 7.18E+19 6.71E+19 6.12E+19 5.44E+19 4.72E+19 4.01E+19 3.34E+19 2.72E+19 2.17E+19 1.70E+19 1.30E+19 9.78E+18 7.22E+18 5.23E+18 3.71E+18 2.59E+18 1.77E+18 1.19E+18 7.88E+17 5.11E+17 3.25E+17
 140.00  5.130  4.23E+22 6.22E+21 1.23E+23 4.98E+19 1.47E+20 2.37E+20 3.17E+20 3.82E+20 4.30E+20 4.62E+20 4.76E+20 4.75E+20 4.59E+20 4.32E+20 3.97E+20 3.56E+20 3.12E+20 2.67E+20 2.25E+20 1.85E+20 1.49E+20 1.18E+20 9.18E+19 7.00E+19 5.24E+19 3.85E+19 2.78E+19 1.97E+19 1.37E+19 9.40E+18 6.33E+18 4.18E+18 2.72E+18
 150.00  5.382  2.58E+23 3.69E+22 7.44E+23 2.85E+20 8.41E+20 1.36E+21 1.82E+21 2.20E+21 2.48E+21 2.68E+21 2.77E+21 2.77E+21 2.70E+21 2.56E+21 2.36E+21 2.13E+21 1.88E+21 1.63E+21 1.38E+21 1.15E+21 9.37E+20 7.50E+20 5.89E+20 4.55E+20 3.45E+20 2.57E+20 1.88E+20 1.35E+20 9.56E+19 6.65E+19 4.55E+19 3.06E+19 2.02E+19
 
                    ************************************************************************************
                    *  Z= 11 A= 41: Total and Spin-dependent Level Density [MeV-1] for Na 41  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.221  1.11E+00 8.44E-01 2.39E+00 5.40E-01 2.62E-01 4.02E-02 2.41E-03 5.89E-05 5.87E-07 2.40E-09 4.02E-12 2.79E-15 8.05E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.398  1.48E+00 2.17E+00 8.08E+00 8.73E-01 8.31E-01 3.63E-01 8.71E-02 1.22E-02 1.01E-03 5.14E-05 1.59E-06 3.04E-08 3.56E-10 2.58E-12 1.16E-14 3.21E-17 5.98E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.75  0.479  2.39E+00 5.12E+00 2.18E+01 1.62E+00 1.87E+00 1.11E+00 4.07E-01 9.68E-02 1.54E-02 1.65E-03 1.22E-04 6.18E-06 2.18E-07 5.38E-09 9.33E-11 1.14E-12 9.85E-15 6.03E-17 2.61E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.00  0.537  4.46E+00 1.14E+01 5.38E+01 3.02E+00 3.84E+00 2.72E+00 1.28E+00 4.25E-01 1.04E-01 1.95E-02 2.85E-03 3.31E-04 3.11E-05 2.35E-06 1.43E-07 6.97E-09 2.68E-10 8.15E-12 1.94E-13 3.63E-15 5.31E-17 6.11E-19 1.06E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
