                    *************************************************************************************************************************************
                    *  Z= 37 A= 69: Positive-Parity Spin-dependent Level Density [MeV-1] for RB 69 b20= 0.23 b22= 0.12 b30= 0.00 b32= 0.00 Icr=   4.45  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  90.00  2.860  9.56E+29 1.88E+29 3.65E+30 1.01E+28 1.82E+28 1.76E+28 1.73E+28 1.28E+28 1.15E+28 9.03E+27 8.58E+27 7.32E+27 7.14E+27 6.33E+27 6.16E+27 5.56E+27 5.35E+27 4.85E+27 4.61E+27 4.17E+27 3.89E+27 3.51E+27 3.22E+27 2.88E+27 2.60E+27 2.29E+27 2.04E+27 1.77E+27 1.55E+27 1.33E+27 1.14E+27 9.70E+26 8.20E+26 6.84E+26 5.69E+26 4.67E+26 3.82E+26 3.09E+26 2.48E+26 1.98E+26 1.56E+26 1.22E+26 9.52E+25 7.33E+25 5.60E+25 4.24E+25 3.18E+25 2.37E+25 1.75E+25 1.28E+25 9.25E+24 6.63E+24 4.72E+24
 100.00  3.015  7.37E+31 1.44E+31 2.83E+32 7.52E+29 1.36E+30 1.33E+30 1.32E+30 9.91E+29 8.87E+29 6.93E+29 6.54E+29 5.56E+29 5.40E+29 4.78E+29 4.65E+29 4.19E+29 4.04E+29 3.66E+29 3.49E+29 3.16E+29 2.96E+29 2.68E+29 2.47E+29 2.21E+29 2.01E+29 1.78E+29 1.60E+29 1.40E+29 1.23E+29 1.07E+29 9.25E+28 7.90E+28 6.74E+28 5.68E+28 4.77E+28 3.96E+28 3.28E+28 2.68E+28 2.18E+28 1.76E+28 1.41E+28 1.12E+28 8.81E+27 6.88E+27 5.33E+27 4.10E+27 3.13E+27 2.37E+27 1.78E+27 1.32E+27 9.74E+26 7.12E+26 5.17E+26
 110.00  3.162  1.08E+34 2.14E+33 4.17E+34 1.02E+32 2.03E+32 2.14E+32 2.07E+32 1.45E+32 1.33E+32 1.11E+32 1.02E+32 7.75E+31 7.60E+31 7.22E+31 6.93E+31 5.76E+31 5.58E+31 5.33E+31 5.07E+31 4.37E+31 4.12E+31 3.85E+31 3.57E+31 3.12E+31 2.85E+31 2.59E+31 2.34E+31 2.03E+31 1.80E+31 1.59E+31 1.39E+31 1.19E+31 1.02E+31 8.76E+30 7.45E+30 6.22E+30 5.21E+30 4.33E+30 3.58E+30 2.91E+30 2.37E+30 1.91E+30 1.53E+30 1.21E+30 9.57E+29 7.49E+29 5.82E+29 4.48E+29 3.43E+29 2.60E+29 1.96E+29 1.46E+29 1.09E+29
 120.00  3.303  6.82E+35 1.32E+35 2.61E+36 6.13E+33 1.22E+34 1.31E+34 1.28E+34 9.12E+33 8.31E+33 6.94E+33 6.29E+33 4.80E+33 4.70E+33 4.45E+33 4.26E+33 3.53E+33 3.43E+33 3.28E+33 3.12E+33 2.69E+33 2.54E+33 2.38E+33 2.22E+33 1.93E+33 1.78E+33 1.62E+33 1.47E+33 1.28E+33 1.14E+33 1.01E+33 8.93E+32 7.66E+32 6.65E+32 5.74E+32 4.92E+32 4.13E+32 3.49E+32 2.93E+32 2.44E+32 2.00E+32 1.64E+32 1.34E+32 1.08E+32 8.67E+31 6.92E+31 5.48E+31 4.31E+31 3.35E+31 2.60E+31 2.00E+31 1.52E+31 1.15E+31 8.67E+30
 130.00  3.438  3.55E+37 6.84E+36 1.37E+38 3.09E+35 6.17E+35 6.68E+35 6.59E+35 4.78E+35 4.35E+35 3.61E+35 3.26E+35 2.49E+35 2.43E+35 2.29E+35 2.19E+35 1.82E+35 1.76E+35 1.69E+35 1.61E+35 1.38E+35 1.31E+35 1.23E+35 1.15E+35 1.00E+35 9.26E+34 8.49E+34 7.72E+34 6.72E+34 6.04E+34 5.39E+34 4.77E+34 4.11E+34 3.59E+34 3.12E+34 2.69E+34 2.27E+34 1.93E+34 1.63E+34 1.37E+34 1.13E+34 9.37E+33 7.70E+33 6.29E+33 5.08E+33 4.09E+33 3.27E+33 2.60E+33 2.04E+33 1.60E+33 1.24E+33 9.60E+32 7.35E+32 5.59E+32
 140.00  3.568  1.58E+39 3.01E+38 6.09E+39 1.33E+37 2.66E+37 2.91E+37 2.89E+37 2.13E+37 1.94E+37 1.61E+37 1.44E+37 1.10E+37 1.07E+37 1.01E+37 9.61E+36 7.97E+36 7.74E+36 7.39E+36 7.05E+36 6.06E+36 5.74E+36 5.42E+36 5.07E+36 4.43E+36 4.10E+36 3.77E+36 3.44E+36 3.00E+36 2.71E+36 2.43E+36 2.16E+36 1.87E+36 1.64E+36 1.43E+36 1.24E+36 1.05E+36 9.02E+35 7.67E+35 6.48E+35 5.39E+35 4.50E+35 3.72E+35 3.06E+35 2.49E+35 2.02E+35 1.63E+35 1.31E+35 1.04E+35 8.20E+34 6.44E+34 5.02E+34 3.88E+34 2.99E+34
 150.00  3.693  6.06E+40 1.15E+40 2.34E+41 4.98E+38 9.92E+38 1.10E+39 1.10E+39 8.21E+38 7.47E+38 6.17E+38 5.51E+38 4.23E+38 4.10E+38 3.83E+38 3.65E+38 3.03E+38 2.94E+38 2.81E+38 2.68E+38 2.30E+38 2.18E+38 2.07E+38 1.94E+38 1.69E+38 1.57E+38 1.45E+38 1.33E+38 1.16E+38 1.05E+38 9.44E+37 8.44E+37 7.30E+37 6.45E+37 5.66E+37 4.93E+37 4.20E+37 3.62E+37 3.10E+37 2.63E+37 2.20E+37 1.85E+37 1.54E+37 1.28E+37 1.04E+37 8.55E+36 6.95E+36 5.61E+36 4.49E+36 3.58E+36 2.83E+36 2.23E+36 1.74E+36 1.35E+36
 160.00  3.814  2.04E+42 3.85E+41 7.91E+42 1.63E+40 3.25E+40 3.63E+40 3.66E+40 2.77E+40 2.52E+40 2.08E+40 1.85E+40 1.42E+40 1.37E+40 1.28E+40 1.22E+40 1.01E+40 9.80E+39 9.36E+39 8.92E+39 7.67E+39 7.28E+39 6.90E+39 6.48E+39 5.66E+39 5.26E+39 4.87E+39 4.48E+39 3.91E+39 3.56E+39 3.21E+39 2.88E+39 2.50E+39 2.22E+39 1.95E+39 1.71E+39 1.46E+39 1.27E+39 1.09E+39 9.31E+38 7.82E+38 6.60E+38 5.54E+38 4.62E+38 3.80E+38 3.13E+38 2.56E+38 2.09E+38 1.68E+38 1.35E+38 1.08E+38 8.54E+37 6.71E+37 5.26E+37
 170.00  3.931  6.11E+43 1.14E+43 2.37E+44 4.74E+41 9.46E+41 1.06E+42 1.08E+42 8.28E+41 7.56E+41 6.22E+41 5.51E+41 4.24E+41 4.09E+41 3.80E+41 3.60E+41 2.99E+41 2.90E+41 2.77E+41 2.64E+41 2.27E+41 2.15E+41 2.05E+41 1.92E+41 1.68E+41 1.56E+41 1.45E+41 1.34E+41 1.17E+41 1.07E+41 9.67E+40 8.71E+40 7.56E+40 6.74E+40 5.96E+40 5.24E+40 4.50E+40 3.91E+40 3.38E+40 2.90E+40 2.45E+40 2.08E+40 1.75E+40 1.47E+40 1.22E+40 1.01E+40 8.31E+39 6.80E+39 5.51E+39 4.46E+39 3.58E+39 2.86E+39 2.27E+39 1.79E+39
 180.00  4.045  1.64E+45 3.04E+44 6.34E+45 1.24E+43 2.47E+43 2.80E+43 2.86E+43 2.22E+43 2.03E+43 1.67E+43 1.47E+43 1.13E+43 1.09E+43 1.01E+43 9.55E+42 7.93E+42 7.69E+42 7.34E+42 7.00E+42 6.01E+42 5.71E+42 5.43E+42 5.11E+42 4.46E+42 4.17E+42 3.88E+42 3.58E+42 3.13E+42 2.86E+42 2.60E+42 2.35E+42 2.05E+42 1.83E+42 1.62E+42 1.43E+42 1.23E+42 1.08E+42 9.35E+41 8.07E+41 6.83E+41 5.82E+41 4.94E+41 4.17E+41 3.46E+41 2.88E+41 2.39E+41 1.97E+41 1.60E+41 1.31E+41 1.06E+41 8.50E+40 6.77E+40 5.38E+40
 190.00  4.156  3.96E+46 7.29E+45 1.54E+47 2.92E+44 5.82E+44 6.64E+44 6.83E+44 5.36E+44 4.91E+44 4.03E+44 3.55E+44 2.74E+44 2.62E+44 2.42E+44 2.29E+44 1.90E+44 1.84E+44 1.76E+44 1.68E+44 1.44E+44 1.37E+44 1.30E+44 1.23E+44 1.07E+44 1.00E+44 9.34E+43 8.64E+43 7.57E+43 6.94E+43 6.32E+43 5.73E+43 4.99E+43 4.47E+43 3.99E+43 3.53E+43 3.05E+43 2.67E+43 2.33E+43 2.02E+43 1.71E+43 1.47E+43 1.25E+43 1.06E+43 8.84E+42 7.41E+42 6.17E+42 5.11E+42 4.18E+42 3.43E+42 2.79E+42 2.26E+42 1.81E+42 1.45E+42
 200.00  4.264  6.64E+47 1.18E+47 2.49E+48 4.63E+45 9.24E+45 1.06E+46 1.10E+46 8.68E+45 7.97E+45 6.55E+45 5.75E+45 4.45E+45 4.25E+45 3.91E+45 3.69E+45 3.06E+45 2.97E+45 2.83E+45 2.70E+45 2.31E+45 2.20E+45 2.10E+45 1.98E+45 1.73E+45 1.62E+45 1.51E+45 1.40E+45 1.23E+45 1.13E+45 1.03E+45 9.34E+44 8.15E+44 7.33E+44 6.55E+44 5.82E+44 5.03E+44 4.42E+44 3.87E+44 3.36E+44 2.86E+44 2.46E+44 2.11E+44 1.79E+44 1.50E+44 1.26E+44 1.06E+44 8.79E+43 7.22E+43 5.94E+43 4.86E+43 3.96E+43 3.19E+43 2.56E+43
 
                    *************************************************************************************************************************************
                    *  Z= 37 A=122: Positive-Parity Spin-dependent Level Density [MeV-1] for RB122 b20= 0.05 b22= 0.06 b30= 0.00 b32= 0.00 Icr=   2.58  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.150  3.00E+00 1.91E+01 1.26E+02 3.92E+00 2.35E+00 4.06E+00 2.31E+00 1.66E+00 1.65E+00 1.63E+00 7.70E-01 7.70E-01 4.25E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.212  8.00E+00 2.51E+01 1.79E+02 4.07E+00 3.37E+00 5.02E+00 2.20E+00 3.60E+00 2.76E+00 1.41E+00 1.33E+00 1.33E+00 3.69E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.260  1.60E+01 3.46E+01 2.57E+02 4.53E+00 3.98E+00 7.52E+00 4.62E+00 3.69E+00 3.55E+00 3.40E+00 1.67E+00 1.11E+00 5.56E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.300  2.60E+01 4.28E+01 3.24E+02 5.61E+00 4.58E+00 8.52E+00 4.95E+00 6.33E+00 4.70E+00 4.06E+00 2.00E+00 1.00E+00 1.00E+00 2.76E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.336  3.90E+01 6.12E+01 4.87E+02 7.61E+00 6.17E+00 9.01E+00 6.96E+00 1.33E+01 6.21E+00 4.94E+00 3.51E+00 2.50E+00 1.00E+00 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.368  5.70E+01 8.41E+01 7.54E+02 7.72E+00 6.18E+00 1.10E+01 1.15E+01 1.68E+01 1.04E+01 8.44E+00 4.88E+00 3.50E+00 1.00E+00 5.01E-01 6.04E-01 8.29E-04 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.397  8.30E+01 1.27E+02 1.18E+03 1.08E+01 8.49E+00 1.95E+01 1.95E+01 1.90E+01 1.30E+01 1.54E+01 8.89E+00 4.32E+00 2.82E+00 9.54E-01 1.61E+00 1.50E+00 1.50E+00 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.425  1.20E+02 1.71E+02 1.59E+03 1.44E+01 1.55E+01 2.47E+01 2.25E+01 2.66E+01 1.75E+01 1.67E+01 1.32E+01 7.33E+00 5.15E+00 2.95E+00 1.61E+00 1.50E+00 1.50E+00 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.450  1.74E+02 2.55E+02 2.36E+03 1.80E+01 2.10E+01 4.27E+01 3.59E+01 3.80E+01 2.99E+01 2.16E+01 1.67E+01 1.16E+01 7.65E+00 5.96E+00 3.11E+00 1.50E+00 1.50E+00 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.475  2.48E+02 3.37E+02 3.21E+03 3.20E+01 2.53E+01 4.47E+01 4.83E+01 4.64E+01 4.20E+01 3.21E+01 2.02E+01 1.24E+01 1.47E+01 7.31E+00 4.61E+00 4.00E+00 1.67E+00 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.498  3.50E+02 4.79E+02 4.72E+03 3.98E+01 3.56E+01 5.49E+01 6.99E+01 7.43E+01 5.74E+01 4.26E+01 3.37E+01 1.80E+01 2.02E+01 1.38E+01 7.11E+00 5.01E+00 2.95E+00 3.00E+00 5.01E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.520  4.87E+02 6.17E+02 6.36E+03 3.90E+01 4.61E+01 7.13E+01 8.57E+01 8.99E+01 8.15E+01 5.77E+01 4.34E+01 3.05E+01 2.28E+01 2.03E+01 1.04E+01 6.25E+00 7.45E+00 3.20E+00 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.541  6.76E+02 8.98E+02 9.52E+03 3.77E+01 6.32E+01 1.32E+02 1.29E+02 1.01E+02 1.08E+02 9.79E+01 7.25E+01 4.41E+01 3.48E+01 2.56E+01 2.10E+01 1.33E+01 1.10E+01 5.70E+00 1.50E+00 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.562  9.34E+02 1.17E+03 1.25E+04 4.72E+01 1.03E+02 1.53E+02 1.52E+02 1.47E+02 1.29E+02 1.21E+02 9.87E+01 6.36E+01 5.04E+01 3.82E+01 2.79E+01 1.48E+01 1.30E+01 8.71E+00 1.50E+00 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.581  1.30E+03 1.74E+03 1.92E+04 6.64E+01 1.57E+02 2.00E+02 2.12E+02 2.29E+02 2.00E+02 1.60E+02 1.50E+02 1.17E+02 7.01E+01 6.88E+01 3.79E+01 2.03E+01 2.60E+01 1.30E+01 6.51E+00 4.00E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.601  1.79E+03 2.23E+03 2.52E+04 7.72E+01 1.73E+02 2.44E+02 2.79E+02 2.94E+02 2.78E+02 2.18E+02 1.71E+02 1.53E+02 1.18E+02 7.83E+01 4.50E+01 3.43E+01 3.05E+01 2.00E+01 8.01E+00 4.51E+00 4.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.619  2.47E+03 3.20E+03 3.76E+04 8.92E+01 2.01E+02 3.24E+02 4.12E+02 4.33E+02 3.86E+02 3.40E+02 2.66E+02 2.20E+02 1.66E+02 1.19E+02 8.60E+01 5.94E+01 4.21E+01 3.06E+01 1.75E+01 6.17E+00 5.51E+00 2.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.637  3.40E+03 4.17E+03 4.99E+04 1.32E+02 2.61E+02 3.71E+02 5.01E+02 5.66E+02 5.18E+02 4.48E+02 3.57E+02 2.82E+02 2.15E+02 1.63E+02 1.09E+02 8.69E+01 7.29E+01 4.01E+01 2.25E+01 1.22E+01 7.71E+00 3.00E+00 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.654  4.68E+03 6.14E+03 7.51E+04 1.73E+02 3.67E+02 6.11E+02 7.18E+02 7.21E+02 7.50E+02 6.77E+02 5.47E+02 4.28E+02 3.13E+02 2.46E+02 1.91E+02 1.40E+02 1.06E+02 7.37E+01 3.96E+01 2.22E+01 1.37E+01 4.34E+00 3.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.671  6.45E+03 8.00E+03 9.85E+04 2.68E+02 5.20E+02 7.36E+02 8.99E+02 9.44E+02 9.02E+02 8.63E+02 7.15E+02 5.53E+02 4.51E+02 3.39E+02 2.60E+02 1.84E+02 1.30E+02 1.07E+02 6.31E+01 2.92E+01 1.82E+01 8.85E+00 3.00E+00 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.704  1.22E+04 1.48E+04 1.91E+05 4.28E+02 8.66E+02 1.28E+03 1.58E+03 1.74E+03 1.72E+03 1.47E+03 1.29E+03 1.13E+03 9.38E+02 7.01E+02 5.27E+02 4.07E+02 2.95E+02 2.04E+02 1.19E+02 7.73E+01 4.53E+01 1.94E+01 9.02E+00 5.01E+00 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.736  2.27E+04 2.75E+04 3.70E+05 6.72E+02 1.37E+03 2.22E+03 2.77E+03 3.00E+03 3.02E+03 2.86E+03 2.51E+03 2.09E+03 1.79E+03 1.45E+03 1.17E+03 8.73E+02 6.10E+02 4.24E+02 2.80E+02 1.76E+02 9.74E+01 5.44E+01 2.72E+01 1.25E+01 3.01E+00 1.38E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
